高杉晋作終焉の地,33.9562606,130.9215251
一の坂川沿い,34.1843395,131.4759425
修禅寺(山口県下関市),34.2098226,130.979938
正護寺,34.0963376,131.4262043
高杉晋作療養の地,33.96099091,130.92219543
美祢市養鱒場つり堀,34.2552144,131.245862
小野小町の墓(山口県下関市),34.1843305,130.9667647
松嶽山正法寺,34.0838122,131.1461976
岩国城北の丸遊歩道_つばき,34.17011642,132.17460632
萩市自然と歴史の展示館,34.3940529,131.4007603
乃木将軍銅像,34.0006317,130.9820432
長門鋳銭所跡,34.0003817,130.9822154
外史公園,33.9700812,131.8526379
笠戸島_河津桜,33.92975616,131.81854248
山田家本屋,34.0939536,131.6751913
江戸屋横町,34.4127843,131.3937573
サザエさん,34.3287352,130.9225669
萩藩新地会所跡,33.95886993,130.91804504
覚苑寺本堂,34.00775146,130.98283386
しおかぜの里角島,34.3540643,130.8579546
伊藤博文別邸,34.4110429,131.4180835
山口大神宮,34.1836865,131.4683936
虹ケ浜海岸,33.97198105,131.91500854
吉香神社本殿・拝殿・幣殿・神門・鳥居,34.1683631,132.1770339
笠戸大橋,33.92975616,131.81854248
松陰神社宝物殿「至誠館」,34.4118929,131.4174113
秋吉台科学博物館,34.2362721,131.2908152
土井ヶ浜海岸,34.30604935,130.88624573
阿多田交流館,33.9131785,132.0565305
吉川広嘉公銅像,34.17011642,132.17460632
東大寺別院阿弥陀寺_あじさい,34.0770087,131.6145332
萩往還(山口),34.22442245,131.50547791
ふれあいパーク大原湖,34.2980133,131.6838192
美祢市歴史民俗資料館,34.1659767,131.2073863
(有)光国本店「夏蜜柑丸漬」,34.4160035,131.4007567
龍福寺(大内氏館跡),34.1844313,131.4798225
古江小路・菅家長屋門,33.99807358,130.985672
しもせりんご村_りんご,34.3650929,131.6708818
伊上海浜公園YYビーチ350,34.3713435,131.0218134
秋芳洞ふれあい広場,34.2247764,131.3088047
かんきつ公園_夏みかんの花,34.40686417,131.38948059
何遠亭,34.1640798,131.4578461
中原中也詩碑,34.16574097,131.45608521
山口銀行旧本店,33.9529722,130.9386514
角島夢崎ハマユウ群生地_はまゆう,34.35559082,130.86100769
漢陽寺,34.2355249,131.8151199
城山歴史公園_河津桜,33.8305952,132.1156224
柳井醤油「甘露醤油」,33.9688968,132.105599
元萩窯_萩焼体験,34.3967416,131.4101845
田中義一誕生地,34.4127843,131.3937573
平清水八幡宮本殿,34.1428985,131.4710371
美東サービスエリア(下り線),34.1522287,131.337716
のんびらんど・うましま,33.8919915,132.0488979
岩国徴古館,34.1709851,132.1771588
閼伽井坊塔婆(多宝塔),34.02950287,131.87181091
大楽寺,34.0466238,131.568592
瓦屋跡,34.1657324,131.4573405
神福寺,34.18544769,131.48262024
大内氏遺跡附凌雲寺跡,34.1958508,131.4092468
徳山駅前賑わい交流施設,34.05166245,131.80247498
コバルトライン,33.93253326,131.99134827
つのしま自然館,34.3521087,130.8486221
城山歴史公園,33.7324295,132.01394653
四階楼,33.8340782,132.1174333
長登銅山文化交流館,34.2440578,131.3408454
清水温泉,34.172194,131.467036
高嶺城跡(大内氏遺跡),34.17673111,131.48947144
光台寺(ワンワン寺),33.96973419,132.11288452
船平山,34.17830658,131.47375488
佐々木小次郎の墓,34.28902435,131.43359375
長登銅山跡,34.2441106,131.3423342
旧殿居郵便局舎,34.2578693,131.0298306
草山公園,33.9895392,131.438549
伊藤公資料館,34.008673,131.9954837
奇兵隊本陣跡,34.1668217,131.2229381
白山比_神社(白山神社),34.1683631,132.1770339
花岡八幡宮,34.0393633,131.8722274
枡築らんかん橋,34.0277124,131.5593874
萩焼会館_萩焼体験,34.4235445,131.4118473
スマイル貸自転車_レンタサイクル,34.41792,131.408831
品川弥二郎誕生地,34.3932029,131.3993854
萩藩主毛利家墓所(旧天樹院墓所),34.41529846,131.38400269
大板山たたら製鉄遺跡,34.4825127,131.5274119
萩キリシタン殉教者記念公園,34.41529846,131.38400269
ときわ湖水ホール,33.92656708,131.24934387
長府観光会館,33.996435,130.990423
新下関駅観光案内所,34.0076008,130.9499431
岩国錦帯橋空港,34.1588402,132.2348854
田万川キャンプ場,34.64631653,131.67260742
油谷青年の家,34.3723183,131.0023705
虚無僧墓,34.1843305,130.9667647
狗留孫山修禅寺の一本杉,34.21412659,131.00474548
円応寺(山口県山陽小野田市),34.058104,131.1566338
田布施町郷土館_岸・佐藤兄弟宰相の遺品展示室,33.9558217,132.0438508
岩屋観音(山口県岩国市),34.179142,131.99891663
川崎観音,34.0743518,131.7763743
俵山七重川河川プール,34.29873657,131.11766052
極楽寺(山口県長門市),34.3810311,131.2471621
向徳寺_あじさい,34.4084359,130.9701113
清鏡寺(清水宗治主従の供養塔),33.9729965,131.9268525
普賢寺(山口県光市),33.9217801,131.9681994
二井観光ぶどう園_ぶどう,34.0322328,131.2092277
籌勝院,34.2081149,132.1919846
郡司鋳造所遺構広場,34.4309466,131.4155803
落合の石橋,34.2765526,131.4718798
坪井九右衛門旧宅,34.40686417,131.38948059
萩市佐々並市伝統的建造物群保存地区,34.2765526,131.4718798
道の駅「ゆとりパークたまがわ」_つつじ,34.6485286,131.6650517
豊栄神社,34.1879893,131.4811167
両足寺_もみじ,34.1010016,131.461401
覚苑寺,34.00775146,130.98283386
豊田町観光協会,34.19048691,131.07244873
宮野ホタルの里,34.22442245,131.50547791
室積海岸夕日,33.92703247,131.97045898
なかおりんご園,34.3831496,131.693216
秋吉台エコ・ミュージアム,34.2763109,131.3226785
其中庵,34.09748,131.387132
法光寺(阿弥陀堂の仏像),34.1961944,131.7347904
周南市鶴いこいの里,34.0863663,131.9387975
大陽寺,34.0780366,131.9380618
岸田みかん園,33.9381837,132.2685017
白鳥八幡宮,33.92271805,132.29066467
秋田農園_みかん,33.9392281,132.2693571
長浦スポーツ海浜スクエア,33.95191574,132.23226929
建咲院,34.0798541,131.7716938
福楽寺_野寺の文化財等,33.983036,132.0684238
高照寺山,34.06467056,132.11816406
野島~三田尻航路,33.9426212,131.6937096
防府市観光案内所_レンタサイクル,34.05665207,131.56663513
防石鉄道蒸気機関車,34.05665207,131.56663513
金銅菩薩形立像(満願寺),34.0636553,131.5728648
萩温泉郷,34.41529846,131.38400269
村田蒲鉾店,34.4080654,131.4146505
金毘羅社円政寺,34.41114044,131.39344788
萩市観光「自然と歴史」情報センター,34.3940529,131.4007603
其中庵_うめ,34.09748,131.387132
井上公園_さくら,34.1639104,131.457199
白石正一郎旧邸跡,33.9528359,130.9214307
桜山神社(山口県下関市),33.9612517,130.9204195
下関市立歴史博物館(平成28年11月18日リニューアルオープン),33.9958127,130.9839208
宇野千代生家,34.157156,132.1749621
やない西蔵_金魚ちょうちん製作体験・柳井縞の機織り体験,33.9700662,132.1083571
紅葉谷公園_もみじ,34.17011642,132.17460632
蓋井島,34.10435486,130.78633118
笠山噴火口,34.4309466,131.4155803
福原史跡公園,33.9685651,131.2665389
六連島,33.97550583,130.86395264
ひがしや菓子店「翁飴」,33.9677694,132.1121735
佐々木農園_みかん,33.93514252,132.26231384
彫刻のまち宇部,33.92656708,131.24934387
地福梨組合_なし,34.17830658,131.47375488
KDDIパラボラ館,34.2170795,131.5569121
山口大学埋蔵文化財資料館,34.148673,131.4678984
下関市川棚温泉交流センター(川棚の杜),34.1377122,130.9394845
響灘・厚島展望公園,34.13016891,130.92605591
平家の一杯水,33.9719953,130.967159
高浜虚子句碑(山口県下関市),33.9593188,130.9487889
旧内務省下関土木出張所乾船渠,33.93367004,130.93009949
潮音洞,34.26816559,131.84347534
若山城跡,34.07042694,131.72010803
道の駅 あさひ,34.2863177,131.4594895
ぴーすふる 青竜泉,34.1372483,130.9386623
前原一誠旧宅,34.18939972,131.48838806
青海島鯨墓,34.40683365,131.26551819
グリーンモール商店街,33.9535303,130.9248499
美祢市化石館,34.1674378,131.2075391
下関フィッシングパーク,34.064558,130.901361
東鳳翩山,34.18306351,131.41453552
山村別館,34.329774,131.1721858
ニッポンレンタカー 下関駅西口店,33.9512139,130.922239
吉母海水浴場,34.10270309,130.87763977
萩夏みかん工房,34.4152616,131.3842411
乃木浜総合公園,34.0407896,131.0294774
酒庵空 下関酒造株式会社,33.9811251,130.93304
大津島ふれあいセンター,34.00180435,131.70965576
大津島,34.00180435,131.70965576
グランドホテルニュー湯谷,34.1081061,131.0983931
防府市青少年科学館・ソラール,34.049329,131.5616508
維新百年記念公園,34.1581272,131.4373431
唐戸レトロ,33.9559288,130.94021606
鳴滝(山口県山口市),34.1390684,131.5114076
山口情報芸術センター[YCAM],34.1695961,131.4672474
江汐公園,34.0336794,131.1918429
屋代島(周防大島),33.93514252,132.26231384
上関,33.7324295,132.01394653
八坂神社,34.3903625,131.1998135
ことり農園,34.1933854,131.0757699
山口ふるさと伝承総合センター_大内塗体験,34.18254089,131.47926331
下関市園芸センター_うめ,34.0230489,130.9244284
笠戸島の「夕日岬」,33.92975616,131.81854248
道の駅「萩しーまーと」_河津桜,34.42074585,131.4278717
虎ヶ崎,34.4309466,131.4155803
妙青寺_うめ,34.1365234,130.9397762
須佐ホルンフェルス付近_つわぶき,34.40808105,131.39904785
笠山コウライタチバナ自生地,34.42074585,131.4278717
SOZU温泉,34.3136193,131.989468
上関温泉,33.8605078,132.1133551
吉香公園_はなしょうぶ,34.17011642,132.17460632
日和山公園(山口県下関市),33.9545775,130.9312716
山口県立きらら浜自然観察公園,34.0188847,131.3795294
神護寺(山口県平生町),33.9187009,132.0908981
口羽家住宅,34.41529846,131.38400269
上関大橋,33.78266525,131.97038269
五橋文庫,34.1693991,132.1779171
専光寺,33.92703247,131.97045898
長門峡_もみじ,34.35612106,131.58705139
田中義一別邸,34.4024602,131.3893135
住吉神社拝殿,33.9994124,130.9563985
白壁ふれあい広場(柳井市観光協会),33.969894,132.1062823
柳井天満宮(菅原神社)_ソテツ群,33.9667945,132.113504
重枝醤油店「甘露醤油」,33.9691913,132.1078016
国木田独歩旧宅,33.9689359,132.1124263
イオンタウン防府,34.0479272,131.5883957
槍倒し松,34.17011642,132.17460632
吉川史料館,34.1704685,132.1777116
香山公園_うめ,34.1898416,131.4717846
香山公園(香山墓所、露山堂、枕流亭),34.17830658,131.47375488
湯田温泉旅館協同組合,34.1668934,131.4568294
下関南部町郵便局,33.9567552,130.9417759
五卿潜居の間,33.996171,130.9820572
住吉神社本殿,33.9994124,130.9563985
上関海峡,33.84587479,132.13145447
旧山口藩庁門,34.1856475,131.4707543
周防大島温泉,33.9535861,132.1851652
片添ヶ浜温泉遊湯ランド,33.8974954,132.3604834
角島夢崎波の公園_すいせん,34.35559082,130.86100769
渡辺翁記念会館,33.9578549,131.2443767
瑠璃光寺資料館,34.1898416,131.4717846
湯本温泉市営公衆浴場礼湯,34.3288519,131.172383
八坂神社本殿,34.1859977,131.478406
SOZU温泉(旧雙津峡温泉 憩の家),34.31336594,131.98123169
三原りんご園_りんご,34.41280746,131.76269531
光市観光協会,33.9509291,131.9594664
江泊温泉(和の湯),34.0486645,131.6045464
協同組合田布施地域交流館,33.95299,132.043566
宇部72カントリークラブ 江畑池コース,34.0120011,131.316057
R188海岸線,34.02612686,132.21081543
白為旅館(御食事処しらため別館),34.1668216,132.1791059
下松スポーツ公園(トラックワンアリーナ・総合グラウンド・球技場・冒険の森・温水プール「アクアピアこいじ」),34.0254095,131.8871789
吉香公園_つつじ,34.17011642,132.17460632
徳佐りんご観光協会,34.3805444,131.7006879
烏帽子岳(山口県周南市),34.05744171,131.81608582
寂地山,34.43070602,132.0486145
いきみikiikiセンター,34.2446871,132.0839233
銭壺山,34.00638199,132.20466614
深谷大橋,34.37562943,132.02235413
山口県児童センター・プラネタリウム,34.15776443,131.43759155
十種ケ峰ウッドパーク,34.4524692,131.6963283
久山園_みかん,34.1361144,130.9153059
薬師堂(山口県長門市),34.2915014,131.1017676
ボウリングの・森,34.17017445,131.45237805
二位ノ浜海水浴場,34.408625,131.1129186
青海島海水浴場,34.4272473,131.2221779
屏風岩(山口県萩市),34.61836624,131.60977173
菊川温泉,34.13218689,131.03541565
満畑達磨堂「青海苔ようかん」,34.32857132,130.98695374
かまぼこ歴史館,33.9951518,131.2725019
宇部市岐波(キワ・ラ・ビーチ)潮干狩り,33.98373413,131.33604431
山口ワイナリー,34.0686673,131.1799929
海眺の宿 あいお荘,33.9933748,131.435813
吉香公園_あじさい,34.17011642,132.17460632
グリーンオアシス,34.0771806,132.0962335
美祢市化石採集場_化石採集体験,34.1659767,131.2073863
祝島,33.78266525,131.97038269
周南市美術博物館,34.0601988,131.8120875
大畠瀬戸の渦潮,33.93762589,132.21524048
二鹿野外活動センターキャンプ場,34.1563265,132.0575588
寂地峡_もみじ,34.43070602,132.0486145
中山湖,34.03371048,132.04075623
室積海岸,33.92703247,131.97045898
長者ケ森,34.2441106,131.3423342
赤田海水浴場,34.32550812,130.90380859
徳地串一帯,34.19936752,131.72492981
山口ゆらめき回廊,34.1898416,131.4717846
国立山口徳地青少年自然の家,34.2727765,131.6652161
豊田湖 湖つり,34.2416458,131.121157
萩指月温泉【リゾートホテル美萩】,34.4163811,131.3902935
森林体験交流施設丸太村,34.05751419,132.04763794
千代の滝,34.3081481,131.1419943
日積観光ぶどう園 瀬戸の太陽,34.0017992,132.1459638
吉部八幡宮のスギ,34.43815994,131.59111023
秋芳梨生産販売協同組合_なし,34.24888229,131.24581909
大田・絵堂戦跡記念碑,34.23520279,131.36196899
寂地キャンプ場,34.43070602,132.0486145
石柱渓,34.24903107,131.1526947
景清洞・探検コース_洞窟探検,34.2884882,131.3247191
古熊神社拝殿・本殿,34.178582,131.487991
大島青年の家,33.88372421,132.23350525
豊田湖自然休養村豊田湖畔公園,34.25321198,131.12225342
長府藩侍屋敷長屋,33.9962183,130.9879315
安岡海水浴場,34.0242069,130.9149238
高杉晋作陶像,33.9545775,130.9312716
中山神社【綾羅木】,34.0065533,130.9172098
通津美が浦公園,34.0768241,132.1876104
西浦農協観光みかん園,34.0275383,131.51571655
一般社団法人萩市観光協会,34.3940529,131.4007603
秋吉台リフレッシュパークオートキャンプ場,34.2952488,131.3232851
長田海水浴場・海浜公園,34.06134033,131.72312927
富海海水浴場,34.0562286,131.6517275
伏馬山ネムの丘キャンプ場,34.4730346,131.6135344
黒岩峡,34.05744171,131.81608582
中道海水浴場,33.9895392,131.438549
湯野温泉 夜市川周辺,34.10964203,131.66804504
萩阿武川温泉ふれあい会館,34.3594187,131.4807976
田万川温泉憩いの湯,34.6525059,131.6610853
東善寺やすらぎの里,34.0322563,131.9942759
吉賀大眉記念館,34.42074585,131.4278717
ホテルウィングインターナショナル下関,33.9517,130.9218862
貸衣裳千景店,33.9586161,130.9481279
CHA CHA DO,34.0551687,131.8122846
工房アリィ,34.1636826,131.4574351
ダイビングスクールWITH山口,34.0136431,131.3558233
香山公園前観光案内所,34.1893528,131.4738093
一般社団法人宇部観光コンベンション協会,33.9511891,131.2477214
月性展示館,33.96173859,132.14920044
道の駅サザンセトとうわ,33.9042029,132.3417041
フィッシングパーク光,33.928046,131.9642497
長府毛利邸,33.9977514,130.9843735
